320131145	444.140000000000	666.666666666667	780	686.666666666667	711.111111111111	13.3333333333333	666.666666666667	455.555555555556	686.666666666667	673.333333333333	666.666666666667	640	660	700	686.666666666667	666.666666666667	686.666666666667	756.666666666667	833.333333333333	680
320131150	444.390000000000	660	780	673.333333333333	704.444444444444	13.3333333333333	666.666666666667	455.555555555556	686.666666666667	666.666666666667	666.666666666667	633.333333333333	655.555555555556	700	686.666666666667	673.333333333333	686.666666666667	753.333333333333	833.333333333333	673.333333333333
320131155	443.990000000000	660	773.333333333333	673.333333333333	702.222222222222	13.3333333333333	666.666666666667	340.000000000000	340.000000000000	666.666666666667	666.666666666667	633.333333333333	655.555555555556	700	686.666666666667	691.111111111111	686.666666666667	756.666666666667	833.333333333333	680
320131200	443.540000000000	660	766.666666666667	673.333333333333	700	13.3333333333333	666.666666666667	455.555555555556	686.666666666667	666.666666666667	666.666666666667	633.333333333333	655.555555555556	713.333333333333	686.666666666667	673.333333333333	691.111111111111	763.333333333333	840	686.666666666667
320131205	443.130000000000	660	773.333333333333	673.333333333333	702.222222222222	13.3333333333333	666.666666666667	455.555555555556	686.666666666667	666.666666666667	666.666666666667	633.333333333333	655.555555555556	720	706.666666666667	680	700	773.333333333333	853.333333333333	693.333333333333
320131210	442.810000000000	660	780	673.333333333333	704.444444444444	13.3333333333333	673.333333333333	460	693.333333333333	666.666666666667	666.666666666667	633.333333333333	655.555555555556	726.666666666667	706.666666666667	693.333333333333	713.333333333333	783.333333333333	866.666666666667	700
320131215	443	660	780	673.333333333333	704.444444444444	13.3333333333333	680	462.222222222222	693.333333333333	666.666666666667	666.666666666667	633.333333333333	655.555555555556	740	726.666666666667	700	713.333333333333	796.666666666667	873.333333333333	720
320131220	443.940000000000	660	780	686.666666666667	708.888888888889	13.3333333333333	680	462.222222222222	693.333333333333	673.333333333333	666.666666666667	633.333333333333	657.777777777778	773.333333333333	760	726.666666666667	740	796.666666666667	873.333333333333	720
320131225	445.020000000000	666.666666666667	780	686.666666666667	711.111111111111	13.3333333333333	680	346.666666666667	346.666666666667	680	666.666666666667	640	662.222222222222	766.666666666667	753.333333333333	726.666666666667	740	810	893.333333333333	726.666666666667
320131230	446.520000000000	666.666666666667	780	686.666666666667	711.111111111111	13.3333333333333	680	464.444444444445	700	680	673.333333333333	640	664.444444444445	766.666666666667	753.333333333333	755.555555555556	746.666666666667	830	913.333333333333	746.666666666667
320131235	447.910000000000	673.333333333333	780	686.666666666667	713.333333333333	13.3333333333333	680	464.444444444445	700	680	673.333333333333	646.666666666667	666.666666666667	766.666666666667	753.333333333333	726.666666666667	746.666666666667	816.666666666667	893.333333333333	740
320131240	449.860000000000	673.333333333333	780	686.666666666667	713.333333333333	13.3333333333333	686.666666666667	466.666666666667	700	680	673.333333333333	653.333333333333	668.888888888889	746.666666666667	746.666666666667	713.333333333333	733.333333333333	816.666666666667	893.333333333333	740
320131245	451.410000000000	680	773.333333333333	686.666666666667	713.333333333333	13.3333333333333	686.666666666667	468.888888888889	706.666666666667	680	680	653.333333333333	671.111111111111	746.666666666667	746.666666666667	742.222222222222	733.333333333333	816.666666666667	893.333333333333	740
320131250	452.510000000000	680	780	693.333333333333	717.777777777778	13.3333333333333	686.666666666667	468.888888888889	706.666666666667	680	673.333333333333	653.333333333333	668.888888888889	746.666666666667	746.666666666667	713.333333333333	733.333333333333	816.666666666667	900	733.333333333333
320131255	453.630000000000	680	786.666666666667	693.333333333333	720	13.3333333333333	686.666666666667	468.888888888889	706.666666666667	680	673.333333333333	653.333333333333	668.888888888889	746.666666666667	733.333333333333	713.333333333333	733.333333333333	820	900	740
320131300	455.890000000000	680	786.666666666667	693.333333333333	720	13.3333333333333	700	475.555555555556	713.333333333333	680	673.333333333333	653.333333333333	668.888888888889	746.666666666667	733.333333333333	737.777777777778	733.333333333333	816.666666666667	893.333333333333	740
320131305	457.910000000000	680	786.666666666667	693.333333333333	720	13.3333333333333	700	475.555555555556	713.333333333333	686.666666666667	680	653.333333333333	673.333333333333	740	726.666666666667	706.666666666667	720	800	880	720
320131310	459.070000000000	680	793.333333333333	693.333333333333	722.222222222222	13.3333333333333	700	475.555555555556	713.333333333333	686.666666666667	686.666666666667	653.333333333333	675.555555555556	746.666666666667	726.666666666667	713.333333333333	733.333333333333	796.666666666667	873.333333333333	720
320131315	460.800000000000	680	793.333333333333	693.333333333333	722.222222222222	13.3333333333333	686.666666666667	350.000000000000	350.000000000000	686.666666666667	686.666666666667	653.333333333333	675.555555555556	740	726.666666666667	700	713.333333333333	790	866.666666666667	713.333333333333
320131320	462.240000000000	680	800	693.333333333333	724.444444444444	13.3333333333333	686.666666666667	350.000000000000	350.000000000000	686.666666666667	680	653.333333333333	673.333333333333	733.333333333333	726.666666666667	700	720	790	866.666666666667	713.333333333333
320131325	463.980000000000	680	800	693.333333333333	724.444444444444	13.3333333333333	686.666666666667	471.111111111111	713.333333333333	686.666666666667	686.666666666667	653.333333333333	675.555555555556	740	726.666666666667	713.333333333333	733.333333333333	786.666666666667	866.666666666667	706.666666666667
320131330	465.740000000000	680	800	693.333333333333	724.444444444444	13.3333333333333	686.666666666667	471.111111111111	713.333333333333	686.666666666667	686.666666666667	653.333333333333	675.555555555556	740	726.666666666667	700	713.333333333333	790	873.333333333333	706.666666666667
320131335	466.480000000000	680	800	693.333333333333	724.444444444444	13.3333333333333	686.666666666667	471.111111111111	713.333333333333	686.666666666667	686.666666666667	653.333333333333	675.555555555556	740	726.666666666667	706.666666666667	724.444444444445	800	880	720
320131340	467.910000000000	680	800	693.333333333333	724.444444444444	13.3333333333333	700	475.555555555556	713.333333333333	686.666666666667	686.666666666667	653.333333333333	675.555555555556	753.333333333333	726.666666666667	713.333333333333	726.666666666667	806.666666666667	886.666666666667	726.666666666667
320131345	468.610000000000	680	800	706.666666666667	728.888888888889	13.3333333333333	700	475.555555555556	713.333333333333	686.666666666667	686.666666666667	653.333333333333	675.555555555556	740	726.666666666667	713.333333333333	726.666666666667	816.666666666667	893.333333333333	740
320131350	470.040000000000	686.666666666667	800	706.666666666667	731.111111111111	13.3333333333333	706.666666666667	480	720	686.666666666667	686.666666666667	653.333333333333	675.555555555556	746.666666666667	726.666666666667	713.333333333333	733.333333333333	806.666666666667	886.666666666667	726.666666666667
320131355	470.380000000000	686.666666666667	800	706.666666666667	731.111111111111	13.3333333333333	706.666666666667	480	720	693.333333333333	686.666666666667	653.333333333333	677.777777777778	746.666666666667	733.333333333333	713.333333333333	733.333333333333	823.333333333333	906.666666666667	740
320131400	472.490000000000	686.666666666667	800	713.333333333333	733.333333333333	13.3333333333333	700	477.777777777778	720	700	686.666666666667	653.333333333333	680	740	726.666666666667	733.333333333333	733.333333333333	816.666666666667	893.333333333333	740
320131405	474.460000000000	700	806.666666666667	713.333333333333	740	13.3333333333333	693.333333333333	475.555555555556	720	700	693.333333333333	660	684.444444444444	740	726.666666666667	700	722.222222222222	800	880	720
320131410	475.530000000000	700	806.666666666667	713.333333333333	740	13.3333333333333	706.666666666667	477.777777777778	713.333333333333	700	693.333333333333	666.666666666667	686.666666666667	733.333333333333	706.666666666667	693.333333333333	713.333333333333	790	873.333333333333	706.666666666667
320131415	477.530000000000	700	806.666666666667	713.333333333333	740	13.3333333333333	693.333333333333	473.333333333333	713.333333333333	700	693.333333333333	673.333333333333	688.888888888889	720	706.666666666667	711.111111111111	706.666666666667	786.666666666667	866.666666666667	706.666666666667
320131420	478.450000000000	700	806.666666666667	713.333333333333	740	13.3333333333333	700	475.555555555556	713.333333333333	700	693.333333333333	666.666666666667	686.666666666667	713.333333333333	706.666666666667	693.333333333333	704.444444444444	776.666666666667	853.333333333333	700
320131425	479.700000000000	686.666666666667	800	706.666666666667	731.111111111111	13.3333333333333	700	356.666666666667	356.666666666667	700	693.333333333333	673.333333333333	688.888888888889	720	706.666666666667	713.333333333333	713.333333333333	776.666666666667	853.333333333333	700
320131430	482.280000000000	693.333333333333	800	706.666666666667	733.333333333333	13.3333333333333	700	477.777777777778	720	700	693.333333333333	673.333333333333	688.888888888889	720	706.666666666667	711.111111111111	706.666666666667	780	860	700
320131435	482.650000000000	686.666666666667	800	706.666666666667	731.111111111111	13.3333333333333	706.666666666667	480	720	700	693.333333333333	673.333333333333	688.888888888889	720	706.666666666667	693.333333333333	706.666666666667	786.666666666667	866.666666666667	706.666666666667
320131440	482.580000000000	693.333333333333	800	706.666666666667	733.333333333333	13.3333333333333	706.666666666667	360.000000000000	360.000000000000	700	693.333333333333	673.333333333333	688.888888888889	726.666666666667	706.666666666667	693.333333333333	706.666666666667	796.666666666667	873.333333333333	720
320131445	481.990000000000	693.333333333333	806.666666666667	713.333333333333	737.777777777778	13.3333333333333	706.666666666667	484.444444444445	733.333333333333	700	693.333333333333	673.333333333333	688.888888888889	726.666666666667	713.333333333333	717.777777777778	713.333333333333	806.666666666667	886.666666666667	726.666666666667
320131450	482.170000000000	700	806.666666666667	713.333333333333	740	13.3333333333333	706.666666666667	484.444444444445	733.333333333333	706.666666666667	700	673.333333333333	693.333333333333	726.666666666667	706.666666666667	693.333333333333	713.333333333333	810	893.333333333333	726.666666666667
320131455	482.360000000000	700	820	713.333333333333	744.444444444444	13.3333333333333	706.666666666667	482.222222222222	726.666666666667	706.666666666667	706.666666666667	666.666666666667	693.333333333333	726.666666666667	706.666666666667	715.555555555556	713.333333333333	813.333333333333	893.333333333333	733.333333333333
320131500	483.430000000000	713.333333333333	826.666666666667	733.333333333333	757.777777777778	13.3333333333333	706.666666666667	484.444444444445	733.333333333333	706.666666666667	706.666666666667	673.333333333333	695.555555555556	726.666666666667	706.666666666667	693.333333333333	708.888888888889	816.666666666667	893.333333333333	740
320131505	484.990000000000	713.333333333333	826.666666666667	733.333333333333	757.777777777778	13.3333333333333	706.666666666667	484.444444444445	733.333333333333	706.666666666667	706.666666666667	673.333333333333	695.555555555556	726.666666666667	706.666666666667	686.666666666667	706.666666666667	796.666666666667	873.333333333333	720
320131510	487.410000000000	720	840	733.333333333333	764.444444444444	13.3333333333333	706.666666666667	360.000000000000	360.000000000000	720	713.333333333333	680	704.444444444444	720	706.666666666667	686.666666666667	700	786.666666666667	866.666666666667	706.666666666667
320131515	490.750000000000	726.666666666667	840	746.666666666667	771.111111111111	13.3333333333333	700	477.777777777778	720	720	713.333333333333	680	704.444444444444	720	706.666666666667	680	693.333333333333	783.333333333333	866.666666666667	700
320131520	493.280000000000	726.666666666667	846.666666666667	753.333333333333	775.555555555556	13.3333333333333	693.333333333333	473.333333333333	713.333333333333	706.666666666667	706.666666666667	673.333333333333	695.555555555556	720	706.666666666667	680	693.333333333333	776.666666666667	853.333333333333	700
320131525	499.640000000000	700	820	720	746.666666666667	13.3333333333333	686.666666666667	468.888888888889	706.666666666667	700	693.333333333333	673.333333333333	688.888888888889	706.666666666667	686.666666666667	695.555555555556	693.333333333333	776.666666666667	853.333333333333	700
320131530	501.870000000000	700	800	713.333333333333	737.777777777778	13.3333333333333	686.666666666667	350.000000000000	350.000000000000	693.333333333333	686.666666666667	660	680	713.333333333333	686.666666666667	673.333333333333	686.666666666667	776.666666666667	853.333333333333	700
320131535	504.770000000000	680	800	700	726.666666666667	13.3333333333333	680	464.444444444445	700	686.666666666667	686.666666666667	653.333333333333	675.555555555556	706.666666666667	686.666666666667	673.333333333333	686.666666666667	776.666666666667	853.333333333333	700
320131540	503.840000000000	680	800	686.666666666667	722.222222222222	13.3333333333333	680	346.666666666667	346.666666666667	686.666666666667	686.666666666667	653.333333333333	675.555555555556	706.666666666667	686.666666666667	693.333333333333	686.666666666667	776.666666666667	853.333333333333	700
320131545	500.920000000000	680	786.666666666667	693.333333333333	720	13.3333333333333	680	464.444444444445	700	680	680	653.333333333333	671.111111111111	706.666666666667	686.666666666667	693.333333333333	686.666666666667	773.333333333333	846.666666666667	700
320131550	497.680000000000	680	786.666666666667	686.666666666667	717.777777777778	13.3333333333333	680	464.444444444445	700	680	680	653.333333333333	671.111111111111	706.666666666667	686.666666666667	693.333333333333	686.666666666667	776.666666666667	853.333333333333	700
320131555	493.810000000000	680	786.666666666667	693.333333333333	720	13.3333333333333	680	464.444444444445	700	680	673.333333333333	653.333333333333	668.888888888889	713.333333333333	686.666666666667	673.333333333333	693.333333333333	776.666666666667	853.333333333333	700
320131600	489.820000000000	680	786.666666666667	693.333333333333	720	13.3333333333333	686.666666666667	350.000000000000	350.000000000000	680	673.333333333333	653.333333333333	668.888888888889	713.333333333333	693.333333333333	673.333333333333	693.333333333333	776.666666666667	853.333333333333	700
320131605	486.340000000000	680	786.666666666667	693.333333333333	720	13.3333333333333	686.666666666667	466.666666666667	700	686.666666666667	680	653.333333333333	673.333333333333	720	700	680	693.333333333333	776.666666666667	853.333333333333	700
320131610	484.750000000000	680	786.666666666667	693.333333333333	720	13.3333333333333	686.666666666667	466.666666666667	700	686.666666666667	673.333333333333	653.333333333333	671.111111111111	713.333333333333	706.666666666667	704.444444444444	693.333333333333	776.666666666667	853.333333333333	700
320131615	483.900000000000	680	786.666666666667	693.333333333333	720	13.3333333333333	686.666666666667	466.666666666667	700	686.666666666667	680	653.333333333333	673.333333333333	720	706.666666666667	686.666666666667	700	776.666666666667	853.333333333333	700
320131620	484.710000000000	680	786.666666666667	693.333333333333	720	13.3333333333333	686.666666666667	466.666666666667	700	686.666666666667	686.666666666667	653.333333333333	675.555555555556	720	706.666666666667	713.333333333333	713.333333333333	780	860	700
320131625	485.330000000000	680	793.333333333333	693.333333333333	722.222222222222	13.3333333333333	686.666666666667	468.888888888889	706.666666666667	686.666666666667	686.666666666667	653.333333333333	675.555555555556	720	706.666666666667	693.333333333333	706.666666666667	783.333333333333	866.666666666667	700
320131630	485.580000000000	680	800	693.333333333333	724.444444444444	13.3333333333333	686.666666666667	471.111111111111	713.333333333333	686.666666666667	686.666666666667	653.333333333333	675.555555555556	726.666666666667	706.666666666667	693.333333333333	708.888888888889	790	873.333333333333	706.666666666667
320131635	485.990000000000	680	800	693.333333333333	724.444444444444	13.3333333333333	693.333333333333	473.333333333333	713.333333333333	686.666666666667	686.666666666667	653.333333333333	675.555555555556	726.666666666667	713.333333333333	693.333333333333	713.333333333333	800	880	720
320131640	485.650000000000	680	800	700	726.666666666667	13.3333333333333	700	475.555555555556	713.333333333333	686.666666666667	686.666666666667	653.333333333333	675.555555555556	733.333333333333	720	722.222222222222	713.333333333333	803.333333333333	886.666666666667	720
320131645	485.650000000000	686.666666666667	800	706.666666666667	731.111111111111	13.3333333333333	700	475.555555555556	713.333333333333	700	686.666666666667	653.333333333333	680	740	713.333333333333	706.666666666667	720	813.333333333333	893.333333333333	733.333333333333
320131650	485.270000000000	686.666666666667	800	706.666666666667	731.111111111111	13.3333333333333	700	477.777777777778	720	700	693.333333333333	660	684.444444444444	746.666666666667	726.666666666667	735.555555555556	733.333333333333	810	893.333333333333	726.666666666667
320131655	484.850000000000	686.666666666667	806.666666666667	706.666666666667	733.333333333333	13.3333333333333	706.666666666667	360.000000000000	360.000000000000	700	693.333333333333	673.333333333333	688.888888888889	746.666666666667	726.666666666667	713.333333333333	733.333333333333	810	893.333333333333	726.666666666667
320131700	485.960000000000	700	800	713.333333333333	737.777777777778	13.3333333333333	706.666666666667	482.222222222222	726.666666666667	706.666666666667	693.333333333333	673.333333333333	691.111111111111	760	733.333333333333	720	726.666666666667	816.666666666667	893.333333333333	740
320131705	486.460000000000	693.333333333333	820	713.333333333333	742.222222222222	13.3333333333333	706.666666666667	360.000000000000	360.000000000000	706.666666666667	706.666666666667	673.333333333333	695.555555555556	760	746.666666666667	726.666666666667	740	820	900	740
320131710	486.940000000000	706.666666666667	820	720	748.888888888889	13.3333333333333	720	366.666666666667	366.666666666667	706.666666666667	706.666666666667	673.333333333333	695.555555555556	766.666666666667	746.666666666667	755.555555555556	753.333333333333	823.333333333333	906.666666666667	740
320131715	487.010000000000	706.666666666667	820	720	748.888888888889	13.3333333333333	720	491.111111111111	740	720	713.333333333333	673.333333333333	702.222222222222	786.666666666667	766.666666666667	746.666666666667	760	840	920	760
320131720	488.780000000000	713.333333333333	826.666666666667	726.666666666667	755.555555555556	13.3333333333333	726.666666666667	493.333333333333	740	720	713.333333333333	686.666666666667	706.666666666667	806.666666666667	786.666666666667	796.666666666667	796.666666666667	846.666666666667	933.333333333333	760
320131725	489.290000000000	720	840	733.333333333333	764.444444444444	13.3333333333333	726.666666666667	497.777777777778	753.333333333333	726.666666666667	726.666666666667	693.333333333333	715.555555555556	820	806.666666666667	766.666666666667	780	860	940	780
320131730	490.690000000000	720	840	733.333333333333	764.444444444444	13.3333333333333	733.333333333333	500	753.333333333333	726.666666666667	726.666666666667	693.333333333333	715.555555555556	800	773.333333333333	786.666666666667	786.666666666667	863.333333333333	953.333333333333	773.333333333333
320131735	492.430000000000	726.666666666667	840	740	768.888888888889	13.3333333333333	740	502.222222222222	753.333333333333	740	726.666666666667	700	722.222222222222	786.666666666667	780	753.333333333333	773.333333333333	866.666666666667	953.333333333333	780
320131740	493.760000000000	726.666666666667	846.666666666667	733.333333333333	768.888888888889	13.3333333333333	740	504.444444444445	760	740	733.333333333333	693.333333333333	722.222222222222	786.666666666667	773.333333333333	753.333333333333	773.333333333333	933.333333333333	1020	846.666666666667
320131745	495.610000000000	726.666666666667	846.666666666667	746.666666666667	773.333333333333	13.3333333333333	740	504.444444444445	760	740	733.333333333333	700	724.444444444444	800	786.666666666667	753.333333333333	773.333333333333	923.333333333333	1006.66666666667	840
320131750	497.420000000000	733.333333333333	860	753.333333333333	782.222222222222	13.3333333333333	753.333333333333	513.333333333333	773.333333333333	746.666666666667	746.666666666667	706.666666666667	733.333333333333	806.666666666667	786.666666666667	773.333333333333	786.666666666667	966.666666666667	1060	873.333333333333
320131755	499.340000000000	740	860	753.333333333333	784.444444444444	13.3333333333333	753.333333333333	513.333333333333	773.333333333333	746.666666666667	746.666666666667	706.666666666667	733.333333333333	806.666666666667	786.666666666667	773.333333333333	788.888888888889	893.333333333333	973.333333333333	813.333333333333
320131800	500.930000000000	746.666666666667	860	753.333333333333	786.666666666667	13.3333333333333	760	515.555555555556	773.333333333333	753.333333333333	746.666666666667	713.333333333333	737.777777777778	806.666666666667	786.666666666667	773.333333333333	788.888888888889	883.333333333333	966.666666666667	800
320131805	501.640000000000	746.666666666667	866.666666666667	760	791.111111111111	13.3333333333333	760	517.777777777778	780	760	753.333333333333	720	744.444444444444	806.666666666667	793.333333333333	800	800	886.666666666667	973.333333333333	800
320131810	504.850000000000	753.333333333333	880	773.333333333333	802.222222222222	13.3333333333333	766.666666666667	522.222222222222	786.666666666667	760	760	726.666666666667	748.888888888889	820	800	780	793.333333333333	890	973.333333333333	806.666666666667
320131815	506.440000000000	753.333333333333	880	773.333333333333	802.222222222222	13.3333333333333	773.333333333333	526.666666666667	793.333333333333	766.666666666667	760	726.666666666667	751.111111111111	826.666666666667	806.666666666667	816.666666666667	816.666666666667	926.666666666667	1013.33333333333	840
320131820	508.020000000000	760	886.666666666667	780	808.888888888889	13.3333333333333	780	528.888888888889	793.333333333333	773.333333333333	766.666666666667	733.333333333333	757.777777777778	846.666666666667	833.333333333333	806.666666666667	826.666666666667	896.666666666667	980	813.333333333333
320131825	509.150000000000	766.666666666667	893.333333333333	780	813.333333333333	13.3333333333333	780	531.111111111111	800	780	766.666666666667	740	762.222222222222	846.666666666667	826.666666666667	806.666666666667	826.666666666667	893.333333333333	980	806.666666666667
320131830	510.350000000000	773.333333333333	900	786.666666666667	820	13.3333333333333	793.333333333333	537.777777777778	806.666666666667	780	773.333333333333	740	764.444444444444	853.333333333333	846.666666666667	813.333333333333	846.666666666667	906.666666666667	993.333333333333	820
320131835	512.100000000000	773.333333333333	900	793.333333333333	822.222222222222	13.3333333333333	793.333333333333	540	813.333333333333	786.666666666667	780	746.666666666667	771.111111111111	860	846.666666666667	851.111111111111	846.666666666667	906.666666666667	993.333333333333	820
320131840	514.170000000000	773.333333333333	900	793.333333333333	822.222222222222	13.3333333333333	800	544.444444444445	820	786.666666666667	780	746.666666666667	771.111111111111	860	846.666666666667	820	846.666666666667	910	993.333333333333	826.666666666667
320131845	516.660000000000	786.666666666667	900	793.333333333333	826.666666666667	13.3333333333333	800	546.666666666667	826.666666666667	786.666666666667	780	746.666666666667	771.111111111111	860	846.666666666667	853.333333333333	853.333333333333	906.666666666667	993.333333333333	820
320131850	518.350000000000	786.666666666667	913.333333333333	806.666666666667	835.555555555556	13.3333333333333	800	546.666666666667	826.666666666667	800	786.666666666667	753.333333333333	780	846.666666666667	840	813.333333333333	826.666666666667	896.666666666667	980	813.333333333333
320131855	521.590000000000	793.333333333333	920	806.666666666667	840	13.3333333333333	800	546.666666666667	826.666666666667	800	793.333333333333	760	784.444444444444	840	826.666666666667	800	822.222222222222	890	973.333333333333	806.666666666667
320131900	522.740000000000	793.333333333333	920	806.666666666667	840	13.3333333333333	793.333333333333	544.444444444445	826.666666666667	800	800	760	786.666666666667	846.666666666667	826.666666666667	800	824.444444444445	886.666666666667	973.333333333333	800
320131905	524.410000000000	800	926.666666666667	813.333333333333	846.666666666667	13.3333333333333	800	546.666666666667	826.666666666667	806.666666666667	800	766.666666666667	791.111111111111	840	826.666666666667	806.666666666667	826.666666666667	886.666666666667	973.333333333333	800
320131910	525.550000000000	813.333333333333	940	820	857.777777777778	13.3333333333333	813.333333333333	553.333333333333	833.333333333333	806.666666666667	800	766.666666666667	791.111111111111	846.666666666667	833.333333333333	813.333333333333	826.666666666667	886.666666666667	966.666666666667	806.666666666667
320131915	526.500000000000	806.666666666667	940	826.666666666667	857.777777777778	13.3333333333333	813.333333333333	553.333333333333	833.333333333333	806.666666666667	800	766.666666666667	791.111111111111	840	833.333333333333	813.333333333333	828.888888888889	890	973.333333333333	806.666666666667
320131920	527.700000000000	806.666666666667	933.333333333333	826.666666666667	855.555555555556	13.3333333333333	813.333333333333	553.333333333333	833.333333333333	806.666666666667	800	766.666666666667	791.111111111111	846.666666666667	846.666666666667	813.333333333333	833.333333333333	896.666666666667	980	813.333333333333
320131925	528.590000000000	746.666666666667	933.333333333333	826.666666666667	835.555555555556	13.3333333333333	820	560	846.666666666667	813.333333333333	800	766.666666666667	793.333333333333	860	840	826.666666666667	846.666666666667	893.333333333333	980	806.666666666667
320131930	529.180000000000	746.666666666667	940	826.666666666667	837.777777777778	13.3333333333333	833.333333333333	568.888888888889	860	820	806.666666666667	773.333333333333	800	860	846.666666666667	826.666666666667	846.666666666667	903.333333333333	993.333333333333	813.333333333333
320131935	529.410000000000	746.666666666667	946.666666666667	826.666666666667	840	13.3333333333333	853.333333333333	582.222222222222	880	820	820	780	806.666666666667	866.666666666667	846.666666666667	826.666666666667	846.666666666667	906.666666666667	993.333333333333	820
320131940	531.100000000000	560	946.666666666667	833.333333333333	780	13.3333333333333	886.666666666667	602.222222222222	906.666666666667	826.666666666667	820	786.666666666667	811.111111111111	860	846.666666666667	826.666666666667	846.666666666667	910	993.333333333333	826.666666666667
320131945	533.780000000000	740	960	846.666666666667	848.888888888889	13.3333333333333	920	626.666666666667	946.666666666667	840	826.666666666667	793.333333333333	820	866.666666666667	846.666666666667	853.333333333333	846.666666666667	910	993.333333333333	826.666666666667
320131950	538	780	980	866.666666666667	875.555555555556	13.3333333333333	953.333333333333	483.333333333333	483.333333333333	846.666666666667	840	806.666666666667	831.111111111111	860	846.666666666667	820	846.666666666667	910	993.333333333333	826.666666666667
320131955	544.860000000000	786.666666666667	1000	886.666666666667	891.111111111111	13.3333333333333	1020	688.888888888889	1033.33333333333	860	853.333333333333	813.333333333333	842.222222222222	860	840	813.333333333333	840	906.666666666667	993.333333333333	820
320132000	550.230000000000	766.666666666667	1013.33333333333	886.666666666667	888.888888888889	13.3333333333333	1020	516.666666666667	516.666666666667	880	860	826.666666666667	855.555555555556	860	846.666666666667	848.888888888889	840	906.666666666667	993.333333333333	820
320132005	560.220000000000	813.333333333333	1020	906.666666666667	913.333333333333	13.3333333333333	993.333333333333	686.666666666667	1053.33333333333	940	920	873.333333333333	911.111111111111	860	846.666666666667	813.333333333333	840	906.666666666667	993.333333333333	820
320132010	573.430000000000	806.666666666667	1033.33333333333	906.666666666667	915.555555555556	13.3333333333333	946.666666666667	651.111111111111	993.333333333333	986.666666666667	966.666666666667	920	957.777777777778	853.333333333333	840	813.333333333333	846.666666666667	910	993.333333333333	826.666666666667
320132015	591.540000000000	786.666666666667	1040	926.666666666667	917.777777777778	13.3333333333333	906.666666666667	620	940	926.666666666667	920	886.666666666667	911.111111111111	860	840	813.333333333333	840	910	993.333333333333	826.666666666667
320132020	609.550000000000	840	1073.33333333333	946.666666666667	953.333333333333	13.3333333333333	893.333333333333	611.111111111111	926.666666666667	980	966.666666666667	946.666666666667	964.444444444445	860	846.666666666667	820	842.222222222222	910	993.333333333333	826.666666666667
320132025	623.140000000000	786.666666666667	1100	973.333333333333	953.333333333333	13.3333333333333	880	600	906.666666666667	1120	1100	1060	1093.33333333333	866.666666666667	846.666666666667	820	840	910	993.333333333333	826.666666666667
320132030	636.650000000000	853.333333333333	1180	1046.66666666667	1026.66666666667	13.3333333333333	873.333333333333	597.777777777778	906.666666666667	1100	1073.33333333333	1026.66666666667	1066.66666666667	860	846.666666666667	851.111111111111	846.666666666667	910	993.333333333333	826.666666666667
320132035	638.380000000000	1026.66666666667	1233.33333333333	1066.66666666667	1108.88888888889	13.3333333333333	873.333333333333	443.333333333333	443.333333333333	1073.33333333333	1053.33333333333	1020	1048.88888888889	860	853.333333333333	820	846.666666666667	910	993.333333333333	826.666666666667
320132040	636.670000000000	973.333333333333	1273.33333333333	1133.33333333333	1126.66666666667	13.3333333333333	866.666666666667	588.888888888889	886.666666666667	1100	1066.66666666667	1033.33333333333	1066.66666666667	866.666666666667	840	851.111111111111	846.666666666667	910	993.333333333333	826.666666666667
320132045	634.750000000000	860	1120	993.333333333333	991.111111111111	13.3333333333333	860	586.666666666667	886.666666666667	1173.33333333333	1153.33333333333	1126.66666666667	1151.11111111111	866.666666666667	846.666666666667	833.333333333333	846.666666666667	913.333333333333	1000	826.666666666667
320132050	620.520000000000	813.333333333333	1060	940	937.777777777778	13.3333333333333	860	586.666666666667	886.666666666667	1106.66666666667	1086.66666666667	1066.66666666667	1086.66666666667	873.333333333333	866.666666666667	833.333333333333	857.777777777778	916.666666666667	1000	833.333333333333
320132055	605.300000000000	920	1033.33333333333	906.666666666667	953.333333333333	13.3333333333333	860	586.666666666667	886.666666666667	953.333333333333	960	973.333333333333	962.222222222222	873.333333333333	860	833.333333333333	855.555555555556	923.333333333333	1013.33333333333	833.333333333333
320132100	598.590000000000	900	1020	900	940	13.3333333333333	873.333333333333	593.333333333333	893.333333333333	913.333333333333	900	873.333333333333	895.555555555556	880	866.666666666667	871.111111111111	866.666666666667	913.333333333333	1000	826.666666666667
320132105	594.990000000000	873.333333333333	1013.33333333333	886.666666666667	924.444444444444	13.3333333333333	886.666666666667	602.222222222222	906.666666666667	893.333333333333	880	853.333333333333	875.555555555556	880	866.666666666667	840	866.666666666667	923.333333333333	1013.33333333333	833.333333333333
320132110	599.190000000000	886.666666666667	1013.33333333333	886.666666666667	928.888888888889	13.3333333333333	946.666666666667	642.222222222222	966.666666666667	893.333333333333	893.333333333333	853.333333333333	880	886.666666666667	880	883.333333333333	883.333333333333	923.333333333333	1013.33333333333	833.333333333333
320132115	601.310000000000	900	1013.33333333333	886.666666666667	933.333333333333	13.3333333333333	946.666666666667	644.444444444445	973.333333333333	893.333333333333	880	853.333333333333	875.555555555556	893.333333333333	886.666666666667	853.333333333333	866.666666666667	926.666666666667	1013.33333333333	840
